observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p11	cond0	0.0	0.2906614165266717	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	12.692562237990426	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	33.59696841848528	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	71.02530939267518	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	113.0302258959851	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	113.65805961596008	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	0.0	-0.2749116997897771	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	10.0	0.3908997669277373	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	20.0	1.2969718262856964	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	30.0	2.3682236957752063	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	40.0	1.5853742625833822	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	50.0	2.5345066981222466	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	0.0	-0.09429062491710632	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	10.0	4.136884461347743	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	20.0	7.680607622387535	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	30.0	11.19508404940533	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	40.0	11.42130614453404	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	50.0	16.041805486180756	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	0.0	-0.04906681148102803	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	10.0	4.116685826989771	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	20.0	9.082167383455484	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	30.0	12.22135187480309	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	40.0	12.723499631173123	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	50.0	8.58796440411011	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	0.0	-0.5130848501345051	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	10.0	2.6221579511973037	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	20.0	7.105853389830282	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	30.0	8.753088545922093	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	40.0	8.632995667551024	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	50.0	10.214406577745866	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	0.0	-0.17600095625945386	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	10.0	6.713662414816781	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	20.0	25.005559778538974	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	30.0	36.76262734763892	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	40.0	51.222986003010774	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	50.0	61.24859820644023	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	-0.134343520974568	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	5.698376601192931	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	12.965963793663777	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	18.657929230125337	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	23.195953060349872	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	25.81761904421061	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	0.0	-0.08233632791914226	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	10.0	0.00213369491542742	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	20.0	2.1976627571582004	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	30.0	27.87080974973367	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	40.0	124.85024622076935	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	50.0	265.08442075766015	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	0.0	-0.13177191406733282	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	10.0	0.7827013279648716	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	20.0	2.2049750315550916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	30.0	1.6499348276281272	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	40.0	1.534238544649326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	50.0	2.7311297568339117	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	0.0	-0.10429139826376735	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	10.0	0.8075251107843042	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	20.0	6.253950513527455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	30.0	29.30206542401653	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	40.0	54.916153825425596	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	50.0	68.78015040896393	sigma_rel_medium;sigma_abs_medium	rep3
